,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
21035,21035,34861,1616074854.1,123.17110169091475,0.2048664132550061,-86.6386217,36.030718,392.5877687412467
21040,21040,34866,1616074854.6,123.53587587596758,0.0,-86.6387505,36.030834000000006,385.0
21045,21045,34871,1616074855.1,123.98388984115054,0.58,-86.6388802,36.03095029999999,385.0
21050,21050,34876,1616074855.6,124.29603929462772,0.39,-86.63901,36.031067,385.0
21055,21055,34881,1616074856.1,124.64545601508824,0.1959149620776833,-86.6391403,36.031184,385.0
21060,21060,34886,1616074856.6,124.88342192262712,0.25004623904511,-86.63927029999999,36.03130170000001,394.7899585796376
21065,21065,34891,1616074857.1,125.081097899805,0.0,-86.6394007,36.0314192,385.0
21070,21070,34896,1616074857.6,125.09,0.0,-86.63952929999999,36.03153579999999,385.0
21075,21075,34901,1616074858.1,125.1122227027226,0.0,-86.6396613,36.031651700000005,385.0
21080,21080,34906,1616074858.6,125.19087401903876,0.0,-86.63979300000001,36.03176920000001,385.0
21085,21085,34911,1616074859.1,124.88031420379556,0.0,-86.63992420000001,36.031887,395.661258084057
21090,21090,34916,1616074859.6,124.29297701002504,-1.2646941961381923,-86.6400553,36.0320042,385.0
21095,21095,34921,1616074860.1,123.4683084304318,-0.59,-86.6401858,36.03212070000001,385.0
21100,21100,34926,1616074860.6,122.74718692366108,-0.59,-86.6403157,36.0322363,385.0
21105,21105,34931,1616074861.1,121.85649352902064,-1.17,-86.6404447,36.0323515,392.6230840983848
21110,21110,34936,1616074861.6,120.90596175233962,-0.98,-86.6405728,36.0324653,385.0
21115,21115,34941,1616074862.1,120.1206173221468,-0.9770390383263812,-86.6406997,36.0325783,385.0
21120,21120,34946,1616074862.6,119.23735999778106,-0.7262308668776216,-86.6408255,36.032691,385.0
21125,21125,34951,1616074863.1,118.43774740369112,-0.78,-86.6409505,36.0328027,385.0
21130,21130,34956,1616074863.6,117.6144362371374,-0.78,-86.6410745,36.0329138,385.0
21135,21135,34961,1616074864.1,116.92130405974105,-0.9515315249064686,-86.6411973,36.0330243,387.0899652924847
21140,21140,34966,1616074864.6,116.0966249390642,-0.8694376254089915,-86.6413195,36.0331343,385.70680461932005
21145,21145,34971,1616074865.1,115.37837337378006,-0.78,-86.6414413,36.0332433,385.0
21150,21150,34976,1616074865.6,114.67884061380332,-0.5955429131119329,-86.6415623,36.0333515,392.3753004201444
21155,21155,34981,1616074866.1,113.85102299358408,-0.39,-86.64168199999999,36.0334588,394.8413255483209
21160,21160,34986,1616074866.6,112.891443651638,-0.6737506850053453,-86.641801,36.0335655,395.310404252901
21165,21165,34991,1616074867.1,112.05654663502196,-0.98,-86.6419187,36.0336717,397.0
21170,21170,34996,1616074867.6,111.38517898227408,-0.59,-86.64203570000001,36.033777,392.4401544446313
21175,21175,35001,1616074868.1,110.50097242102385,-0.8636559080408993,-86.6421517,36.0338817,385.0
21180,21180,35006,1616074868.6,109.706711656553,-0.59,-86.642267,36.0339855,393.30727595319553
21185,21185,35011,1616074869.1,109.03900713570468,-0.59,-86.6423817,36.034088700000005,395.652615113796
21190,21190,35016,1616074869.6,108.3617920495031,-0.59,-86.64249579999999,36.034191,393.3234294122431
21195,21195,35021,1616074870.1,107.87,-0.19,-86.64260949999999,36.0342925,397.0
21200,21200,35026,1616074870.6,107.47070938602432,0.0,-86.6427228,36.0343937,397.0
21205,21205,35031,1616074871.1,107.20166800765752,-0.39,-86.6428357,36.0344947,385.0
21210,21210,35036,1616074871.6,107.25356321414388,0.0971935344788045,-86.6429483,36.0345955,388.6029101700532
21215,21215,35041,1616074872.1,107.24258722856264,0.0,-86.6430612,36.034696200000006,397.0
21220,21220,35046,1616074872.6,107.33779748604636,0.0,-86.6431735,36.034797,397.0
21225,21225,35051,1616074873.1,107.51910527294132,0.19,-86.6432858,36.0348982,397.0
21230,21230,35056,1616074873.6,107.84146693527354,0.3180173745524599,-86.64339820000001,36.0349998,389.5025973103572
21235,21235,35061,1616074874.1,108.24,0.39,-86.643511,36.035101700000006,397.0
21240,21240,35066,1616074874.6,108.78066853868845,0.58,-86.6436245,36.0352037,385.0
21245,21245,35071,1616074875.1,109.2553169473088,0.39,-86.6437387,36.0353058,389.4658939214796
21250,21250,35076,1616074875.6,109.86206512747236,0.78,-86.6438535,36.035408700000005,385.0
21255,21255,35081,1616074876.1,110.6986217478319,0.78,-86.6439692,36.035512,385.0
21260,21260,35086,1616074876.6,111.39242512376802,1.0903715150344473,-86.6440858,36.0356158,385.0
21265,21265,35091,1616074877.1,112.01,0.8458851092424765,-86.64420279999999,36.035720700000006,385.0
21270,21270,35096,1616074877.6,112.42009512429638,0.19,-86.64432020000001,36.035826,385.0
21275,21275,35101,1616074878.1,112.78691215883607,0.3302522988771313,-86.6444377,36.035932200000005,385.0
21280,21280,35106,1616074878.6,113.16,0.39,-86.64455600000001,36.0360383,392.4307402930484
21285,21285,35111,1616074879.1,113.54732208895784,0.2220797946245364,-86.6446747,36.0361448,389.6811136732465
21290,21290,35116,1616074879.6,113.83966092498414,0.0259195333339486,-86.6447938,36.0362515,394.75772385467576
21295,21295,35121,1616074880.1,114.01723568342176,0.0,-86.6449132,36.0363585,385.0
21300,21300,35126,1616074880.6,114.18451539411684,0.19,-86.6450327,36.0364657,385.0
21305,21305,35131,1616074881.1,114.35479607964248,0.0,-86.64515229999999,36.0365732,385.0
21310,21310,35136,1616074881.6,114.54569073448008,0.19,-86.6452725,36.036680700000005,385.0
21315,21315,35141,1616074882.1,114.68865686799492,0.19,-86.6453925,36.0367885,397.0
21320,21320,35146,1616074882.6,114.9314655244502,0.19,-86.6455127,36.036896500000005,385.0
21325,21325,35151,1616074883.1,115.1185350295254,0.0,-86.64563299999999,36.0370048,397.0
21330,21330,35156,1616074883.6,114.90517465843465,-0.1127125645438898,-86.6457535,36.0371128,397.0
21335,21335,35161,1616074884.1,114.49059488007042,-0.39,-86.64587399999999,36.0372205,393.54218583788816
21340,21340,35166,1616074884.6,114.34875397612932,-0.39,-86.6459945,36.0373277,386.9227599292427
21345,21345,35171,1616074885.1,114.06895243461956,-0.3405586643427208,-86.64611479999999,36.0374347,386.5913893798954
21350,21350,35176,1616074885.6,113.89786471910112,-0.19,-86.6462352,36.0375412,392.4078407528016
21355,21355,35181,1616074886.1,113.84937463627776,0.19,-86.6463553,36.0376475,397.0
21360,21360,35186,1616074886.6,113.91508870678476,0.0206137309292649,-86.6464762,36.0377533,397.0
21365,21365,35191,1616074887.1,113.89296046206648,0.0,-86.646598,36.0378585,397.0
21370,21370,35196,1616074887.6,113.765776100931,0.0,-86.646721,36.0379627,397.0
21375,21375,35201,1616074888.1,113.94510709225769,0.0,-86.646845,36.0380662,394.8649988199198
21380,21380,35206,1616074888.6,113.9554854720772,0.0,-86.64697029999999,36.0381687,385.0
21385,21385,35211,1616074889.1,114.09163152722148,0.0,-86.6470972,36.03827020000001,389.4471572588118
21390,21390,35216,1616074889.6,114.2402962962963,0.2222073475918914,-86.64722579999999,36.0383703,386.9775520077407
21395,21395,35221,1616074890.1,114.26059488848682,0.0,-86.6473557,36.0384698,385.0
21400,21400,35226,1616074890.6,114.4402820733629,0.0,-86.6474867,36.0385683,389.6460672595522
21405,21405,35231,1616074891.1,114.62521725361032,0.0,-86.64761870000001,36.0386663,387.0540657498762
21410,21410,35236,1616074891.6,114.68,0.0083547586206896,-86.6477518,36.0387638,388.604641745312
21415,21415,35241,1616074892.1,114.78437034651309,0.0,-86.647886,36.0388603,397.0
21420,21420,35246,1616074892.6,114.7973548518632,-0.19,-86.6480213,36.038956,394.6964831978037
21425,21425,35251,1616074893.1,115.0236748936957,0.2228194313140862,-86.64815779999999,36.0390507,386.5811339034567
21430,21430,35256,1616074893.6,114.8030104787196,-0.19,-86.6482958,36.0391438,394.7206071895395
21435,21435,35261,1616074894.1,114.59432355565473,-0.19,-86.6484348,36.039236,386.5766462918912
21440,21440,35266,1616074894.6,114.34,-0.39,-86.6485748,36.0393267,397.0
21445,21445,35271,1616074895.1,114.26951647371452,-0.1783786822577018,-86.6487157,36.039416,385.0
21450,21450,35276,1616074895.6,114.0282972661412,0.0,-86.64885720000001,36.0395043,388.5936988166157
21455,21455,35281,1616074896.1,113.59290315249198,-0.4855548676965791,-86.64899820000001,36.03959129999999,397.0
21460,21460,35286,1616074896.6,113.25372982533716,-0.39,-86.6491365,36.0396797,397.0
21465,21465,35291,1616074897.1,112.744074387229,-0.59,-86.6492753,36.0397655,397.0
21470,21470,35296,1616074897.6,112.50653050497466,-0.39,-86.6494168,36.039849700000005,397.0
21475,21475,35301,1616074898.1,112.19432484059053,-0.0740119732945871,-86.6495603,36.0399327,393.5479811576677
21480,21480,35306,1616074898.6,111.91104191140064,-0.0254426642272962,-86.6497028,36.040016,385.0
21485,21485,35311,1616074899.1,111.409910239238,-0.39,-86.6498447,36.0400988,393.5362687519668
21490,21490,35316,1616074899.6,111.1435046621016,-0.19,-86.649986,36.040181,397.0
21495,21495,35321,1616074900.1,110.6287258935459,-0.59,-86.6501272,36.0402628,385.0
21500,21500,35326,1616074900.6,110.46572931276296,-0.39,-86.65026879999999,36.0403448,385.0
21505,21505,35331,1616074901.1,110.20432782770403,-0.3250054112554112,-86.65040920000001,36.040426200000006,395.0992341314354
21510,21510,35336,1616074901.6,109.96847519365548,-0.39,-86.65054980000001,36.04050720000001,385.0
21515,21515,35341,1616074902.1,109.84520756960268,-0.370414108028982,-86.6506893,36.0405885,388.5832894604192
21520,21520,35346,1616074902.6,109.82964861179396,0.0397911620294599,-86.6508285,36.0406695,397.0
21525,21525,35351,1616074903.1,109.82693716555414,0.0,-86.65096779999999,36.0407503,388.5745373976724
21530,21530,35356,1616074903.6,110.046857103077,0.39,-86.651107,36.040831700000005,397.0
21535,21535,35361,1616074904.1,110.19173891557996,0.0101576725591971,-86.651247,36.0409128,397.0
21540,21540,35366,1616074904.6,110.46523598352869,0.19,-86.6513877,36.040994,397.0
21545,21545,35371,1616074905.1,110.66372957029982,0.19,-86.6515287,36.0410747,385.0
21550,21550,35376,1616074905.6,110.87786369581552,0.19,-86.6516702,36.0411555,389.5111369611356
21555,21555,35381,1616074906.1,110.99325643075476,0.0,-86.6518118,36.0412365,385.0
21560,21560,35386,1616074906.6,111.3471917723422,0.39,-86.6519535,36.0413177,385.0
21565,21565,35391,1616074907.1,111.68382920961868,0.39,-86.6520955,36.0413993,386.5602405378365
21570,21570,35396,1616074907.6,112.2126870625653,0.39,-86.6522377,36.041481700000006,385.8254136838764
21575,21575,35401,1616074908.1,112.64362315133688,0.19,-86.65238029999999,36.0415645,397.0
21580,21580,35406,1616074908.6,113.02754136202516,0.39,-86.6525235,36.04164779999999,397.0
21585,21585,35411,1616074909.1,113.31601101669112,0.5629105110140991,-86.65266700000001,36.04173170000001,397.0
21590,21590,35416,1616074909.6,113.73185064249252,0.39,-86.6528112,36.0418157,386.4845526359401
21595,21595,35421,1616074910.1,114.10838718217836,0.4902096073860779,-86.6529558,36.0418997,385.0
21600,21600,35426,1616074910.6,114.37369870853988,0.39,-86.653101,36.0419837,385.0
21605,21605,35431,1616074911.1,114.67553835770528,0.5590234063425412,-86.6532468,36.0420678,385.0
21610,21610,35436,1616074911.6,114.84,0.0,-86.6533927,36.0421523,385.0
21615,21615,35441,1616074912.1,115.11353060552874,0.19,-86.65353879999999,36.042237,385.0
21620,21620,35446,1616074912.6,115.27495884328464,0.19,-86.65368520000001,36.0423218,385.0
21625,21625,35451,1616074913.1,115.5194755738031,0.0,-86.65383179999999,36.042407,385.0
21630,21630,35456,1616074913.6,115.7794271264368,0.2996934170822204,-86.6539792,36.042492,385.0
21635,21635,35461,1616074914.1,115.99770808289874,0.39,-86.6541265,36.0425773,385.0
21640,21640,35466,1616074914.6,116.03332951326176,0.0,-86.6542738,36.042663,397.0
21645,21645,35471,1616074915.1,116.17617187570184,0.0,-86.6544212,36.042749,385.0
21650,21650,35476,1616074915.6,116.2682491576309,0.0872596031843003,-86.6545687,36.042835,385.0
21655,21655,35481,1616074916.1,116.27938978075406,0.0,-86.6547162,36.042921,397.0
21660,21660,35486,1616074916.6,116.32775523255285,0.0064706896551724,-86.65486369999999,36.043007200000005,393.2725399413595
21665,21665,35491,1616074917.1,116.43622408001652,0.19,-86.6550113,36.0430932,397.0
21670,21670,35496,1616074917.6,116.24698653229336,-0.19,-86.655159,36.04317929999999,389.5420243165119
21675,21675,35501,1616074918.1,116.15579665553058,-0.1739151593058488,-86.6553065,36.0432652,385.0
21680,21680,35506,1616074918.6,116.07896876607496,0.0,-86.65545420000001,36.043350700000005,397.0
21685,21685,35511,1616074919.1,115.89290052432943,-0.2786567272463452,-86.6556017,36.043436,397.0
21690,21690,35516,1616074919.6,115.85947718404807,0.0,-86.655749,36.0435215,397.0
21695,21695,35521,1616074920.1,115.7237231589243,0.0,-86.655896,36.043606700000005,385.0
21700,21700,35526,1616074920.6,115.59889908509952,0.0,-86.6560428,36.0436918,393.3235848919715
21705,21705,35531,1616074921.1,115.29039538790192,0.0,-86.6561897,36.0437765,385.0
21710,21710,35536,1616074921.6,114.99988858242988,-0.39,-86.656336,36.043861,385.0
21715,21715,35541,1616074922.1,114.79513345866368,-0.0273581284177742,-86.6564817,36.0439457,385.0
21720,21720,35546,1616074922.6,114.57460760445552,0.0,-86.656627,36.0440302,385.0
21725,21725,35551,1616074923.1,114.37953181818182,-0.0542891645027147,-86.656772,36.0441148,385.0
21730,21730,35556,1616074923.6,114.16657616539185,-0.19,-86.65691679999999,36.0441993,385.0
21735,21735,35561,1616074924.1,113.86179071172889,-0.19,-86.6570613,36.04428370000001,385.0
21740,21740,35566,1616074924.6,113.6768314867944,-0.1023054436852346,-86.6572058,36.0443675,385.0
21745,21745,35571,1616074925.1,113.6072013165924,-0.39,-86.6573502,36.044451200000005,385.0
21750,21750,35576,1616074925.6,113.38279709916736,-0.19,-86.6574943,36.0445347,385.0
21755,21755,35581,1616074926.1,113.41478645133576,0.39,-86.65763879999999,36.0446178,385.0
21760,21760,35586,1616074926.6,113.37805806698076,-0.0627144260830727,-86.65778320000001,36.044701,385.0
21765,21765,35591,1616074927.1,113.58209464187074,0.39,-86.6579277,36.0447842,385.0
21770,21770,35596,1616074927.6,113.56927229606856,-0.3376981743824033,-86.658072,36.044867700000005,385.0
21775,21775,35601,1616074928.1,113.50559715056824,-0.861049599911806,-86.6582167,36.044951,385.0
21780,21780,35606,1616074928.6,113.48505599269544,-0.1504731971363715,-86.658361,36.0450343,385.0
21785,21785,35611,1616074929.1,113.2606917238002,-0.19,-86.6585053,36.045117700000006,385.0
21790,21790,35616,1616074929.6,113.32795290980162,-0.1119947074550315,-86.65864930000001,36.04520120000001,385.0
21795,21795,35621,1616074930.1,112.9306455542022,2.6030184585968525,-86.6587935,36.0452842,385.0
21800,21800,35626,1616074930.6,112.80343438815896,0.009056336832574,-86.6589373,36.045367,385.0
21805,21805,35631,1616074931.1,112.63347543480076,-0.19,-86.6590807,36.045450200000005,385.0
21810,21810,35636,1616074931.6,112.43077906760196,0.8748847533179854,-86.6592235,36.0455333,392.35735613306434
21815,21815,35641,1616074932.1,112.21688015307988,-0.2253402976762568,-86.65936579999999,36.0456167,386.9684320711059
21820,21820,35646,1616074932.6,112.03982846102625,-0.19,-86.659508,36.0456997,385.0
21825,21825,35651,1616074933.1,111.86009771445973,-0.0839931258491465,-86.6596502,36.0457823,389.4014092336771
21830,21830,35656,1616074933.6,111.78888351348613,0.0,-86.65979229999999,36.0458647,397.0
21835,21835,35661,1616074934.1,111.72132467053729,0.0,-86.65993449999999,36.045947,388.508543954259
21840,21840,35666,1616074934.6,111.74,0.0,-86.6600765,36.0460292,385.0
21845,21845,35671,1616074935.1,111.83029755189273,0.0,-86.660219,36.04611129999999,385.0
21850,21850,35676,1616074935.6,111.81860268894545,0.0,-86.6603613,36.0461935,385.0
21855,21855,35681,1616074936.1,111.76974915091552,-0.1560620761894261,-86.6605035,36.046276,397.0
21860,21860,35686,1616074936.6,111.70828735217032,-0.19,-86.6606455,36.046358700000006,397.0
21865,21865,35691,1616074937.1,111.63091125406002,-0.1421406150775651,-86.6607873,36.0464412,397.0
21870,21870,35696,1616074937.6,111.5147641940058,-0.39,-86.6609288,36.046524,385.0
21875,21875,35701,1616074938.1,111.75550291807768,0.0637030102790014,-86.6610705,36.046606700000005,385.0
21880,21880,35706,1616074938.6,111.73012939225696,0.0,-86.6612123,36.0466893,394.67538144657306
21885,21885,35711,1616074939.1,111.95906614324188,0.19,-86.6613543,36.046772,397.0
21890,21890,35716,1616074939.6,112.1703325826804,0.19,-86.6614968,36.04685429999999,397.0
21895,21895,35721,1616074940.1,112.42192554353409,0.19,-86.6616397,36.046937,385.0
21900,21900,35726,1616074940.6,112.71338298864022,0.39,-86.6617825,36.04702,385.0
21905,21905,35731,1616074941.1,112.93550795683863,0.19,-86.6619257,36.0471032,385.0
21910,21910,35736,1616074941.6,113.16829473549262,0.19,-86.6620687,36.0471868,389.9527477168162
21915,21915,35741,1616074942.1,113.35851296304736,0.6089131732060271,-86.662212,36.047270700000006,390.0943029057215
21920,21920,35746,1616074942.6,113.59674665646295,0.39,-86.6623553,36.047355,385.0
21925,21925,35751,1616074943.1,113.82356668098996,0.3708911362720311,-86.66249870000001,36.047439700000005,385.0
21930,21930,35756,1616074943.6,114.0424457951556,0.1140444637949331,-86.6626425,36.0475247,386.3388544228196
21935,21935,35761,1616074944.1,114.2802614415416,0.19,-86.66278670000001,36.0476097,390.7358074727455
21940,21940,35766,1616074944.6,114.59655771847493,0.1996130977073481,-86.6629315,36.0476945,385.0
21945,21945,35771,1616074945.1,114.79947221238616,0.0394337300338707,-86.6630768,36.0477793,385.0
21950,21950,35776,1616074945.6,115.05434562697576,0.19,-86.6632228,36.04786420000001,385.0
21955,21955,35781,1616074946.1,115.24416197170342,0.0461706220750633,-86.6633692,36.04794879999999,385.0
21960,21960,35786,1616074946.6,115.51404110846028,0.19,-86.6635158,36.0480338,385.0
21965,21965,35791,1616074947.1,115.76251492099554,0.19,-86.663663,36.0481188,385.0
21970,21970,35796,1616074947.6,115.9313930884559,0.0,-86.6638103,36.0482038,385.0
21975,21975,35801,1616074948.1,116.190017272744,0.19,-86.66395779999999,36.048289,385.0
21980,21980,35806,1616074948.6,116.536882506767,0.3625044391967342,-86.6641058,36.0483747,385.0
21985,21985,35811,1616074949.1,116.82575987302774,0.19,-86.664254,36.0484603,385.0
21990,21990,35816,1616074949.6,117.10049396469972,0.3191776689730484,-86.66440250000001,36.0485463,394.0
21995,21995,35821,1616074950.1,117.42734804130056,0.3726540478226916,-86.6645515,36.048632700000006,386.1448619095328
22000,22000,35826,1616074950.6,117.79996861353712,0.4295989492119089,-86.6647007,36.0487193,394.0
22005,22005,35831,1616074951.1,118.01001934883722,0.098702960523281,-86.66485,36.0488065,385.0
22010,22010,35836,1616074951.6,118.31,0.19,-86.6649998,36.0488937,390.5504157834665
22015,22015,35841,1616074952.1,118.5918337121622,0.39,-86.66515030000001,36.0489808,385.0
22020,22020,35846,1616074952.6,118.82761973305418,0.054695758663563,-86.6653012,36.0490682,385.0
22025,22025,35851,1616074953.1,118.96475712916914,0.0920067557338581,-86.6654522,36.0491558,393.0109381696698
22030,22030,35856,1616074953.6,119.18674352914049,0.030376306620209,-86.6656032,36.049243700000005,385.0
22035,22035,35861,1616074954.1,119.23431542898342,0.0,-86.6657548,36.0493313,385.0
22040,22040,35866,1616074954.6,119.40459261489065,0.1287177898560928,-86.6659063,36.0494192,385.0
22045,22045,35871,1616074955.1,119.31185280735494,0.0,-86.66605799999999,36.049507,390.7333924462898
22050,22050,35876,1616074955.6,119.2957596833164,0.0,-86.6662095,36.0495948,385.0
22055,22055,35881,1616074956.1,119.25912389552116,0.0,-86.666361,36.049682700000005,385.0
22060,22060,35886,1616074956.6,119.252057384013,-0.0746515056402062,-86.6665125,36.0497707,385.0
22065,22065,35891,1616074957.1,119.17533029991954,-0.0643727041795354,-86.6666637,36.04985870000001,385.0
22070,22070,35896,1616074957.6,119.09,0.0,-86.6668148,36.0499467,385.0
22075,22075,35901,1616074958.1,119.0995218201684,0.0,-86.6669663,36.0500345,385.0
22080,22080,35906,1616074958.6,119.03432224948172,0.0,-86.6671175,36.0501223,385.0
22085,22085,35911,1616074959.1,119.18601118709547,0.0,-86.6672685,36.0502103,385.0
22090,22090,35916,1616074959.6,119.49604711130353,0.0004952963844497,-86.66741979999999,36.0502983,385.0
22095,22095,35921,1616074960.1,119.77887601767851,0.1343851439614909,-86.66757170000001,36.0503867,385.0
22100,22100,35926,1616074960.6,120.0697781974824,0.19,-86.66772420000001,36.0504748,385.0
22105,22105,35931,1616074961.1,120.33096228217424,0.2254929678659314,-86.6678772,36.050563,385.0
22110,22110,35936,1616074961.6,120.65067550353535,0.19,-86.6680303,36.0506517,385.0
22115,22115,35941,1616074962.1,120.82994239952434,0.0601873729325787,-86.6681837,36.0507407,385.0
22120,22120,35946,1616074962.6,121.11698746149426,0.39,-86.6683373,36.0508298,385.0
22125,22125,35951,1616074963.1,121.43712280987106,0.19,-86.6684912,36.0509193,385.0
22130,22130,35956,1616074963.6,121.66379666920648,0.1634169270430053,-86.6686457,36.0510088,385.0
22135,22135,35961,1616074964.1,121.99172950900946,0.39,-86.6688005,36.0510985,385.0
22140,22140,35966,1616074964.6,122.24928797913998,0.1202810744988277,-86.66895579999999,36.0511883,385.0
22145,22145,35971,1616074965.1,122.31738137416173,0.0,-86.6691115,36.051278,385.0
22150,22150,35976,1616074965.6,122.37035165557474,0.0,-86.6692673,36.0513678,385.0
22155,22155,35981,1616074966.1,122.48053439380112,0.0,-86.66942320000001,36.05145770000001,385.0
22160,22160,35986,1616074966.6,122.46425531524758,0.0,-86.669579,36.0515475,385.0
22165,22165,35991,1616074967.1,122.26544742638062,0.1646173316894567,-86.6697347,36.0516375,385.0
22170,22170,35996,1616074967.6,122.2307519047884,0.1554332152910197,-86.66988979999999,36.0517278,385.0
22175,22175,36001,1616074968.1,122.1183270133042,0.1597211852120333,-86.6700447,36.051818,385.0
22180,22180,36006,1616074968.6,121.9035127623784,-0.4064238575865128,-86.6701997,36.051908000000005,385.0
22185,22185,36011,1616074969.1,121.8472587258634,-0.1692059282091718,-86.6703547,36.0519978,385.0
22190,22190,36016,1616074969.6,121.79,0.0,-86.6705093,36.0520878,385.0
22195,22195,36021,1616074970.1,121.64560282338444,0.0,-86.67066379999999,36.0521775,385.0
22200,22200,36026,1616074970.6,121.51363281612934,0.0,-86.6708178,36.0522673,385.0
22205,22205,36031,1616074971.1,121.45587182106564,0.0,-86.6709715,36.0523577,385.0
22210,22210,36036,1616074971.6,121.42914028182392,0.0,-86.6711238,36.052449200000005,385.0
22215,22215,36041,1616074972.1,121.2714738633421,0.0,-86.671275,36.0525415,385.0
22220,22220,36046,1616074972.6,121.12408823829723,0.0,-86.6714257,36.0526345,385.0
22225,22225,36051,1616074973.1,120.79218273063525,-0.39,-86.6715743,36.0527292,385.0
22230,22230,36056,1616074973.6,120.48207697805196,-0.39,-86.67172149999999,36.0528245,385.0
22235,22235,36061,1616074974.1,120.29374103299855,0.0,-86.67186729999999,36.05292120000001,385.0
22240,22240,36066,1616074974.6,120.03,0.0,-86.67201170000001,36.0530188,385.0
22245,22245,36071,1616074975.1,119.80418672003984,-0.1787040516628053,-86.6721548,36.053117,385.0
22250,22250,36076,1616074975.6,119.56235870979737,-0.19,-86.6722965,36.053216,385.0
22255,22255,36081,1616074976.1,119.51313440509746,0.0,-86.6724368,36.0533162,385.0
22260,22260,36086,1616074976.6,119.50454525222553,0.0,-86.67257629999999,36.0534168,385.0
22265,22265,36091,1616074977.1,119.25864373854276,-0.0031786254442207,-86.6727145,36.0535185,385.0
22270,22270,36096,1616074977.6,119.12165215502417,-0.19,-86.67285179999999,36.0536203,385.0
22275,22275,36101,1616074978.1,118.87063234895692,0.0,-86.6729888,36.0537233,385.0
22280,22280,36106,1616074978.6,118.60996318479036,-0.19,-86.67312199999999,36.053828,385.0
22285,22285,36111,1616074979.1,118.19109071516785,-0.39,-86.6732535,36.0539332,385.0
22290,22290,36116,1616074979.6,117.9503300330033,0.0,-86.6733833,36.054039200000005,385.0
22295,22295,36121,1616074980.1,117.66516644292868,-0.1282933441155659,-86.6735115,36.054146,385.0
22300,22300,36126,1616074980.6,117.39,-0.19,-86.6736385,36.05425379999999,385.0
22305,22305,36131,1616074981.1,117.19284835687677,0.0,-86.6737637,36.0543622,385.0
22310,22310,36136,1616074981.6,117.14727610560568,0.0,-86.6738872,36.0544713,385.0
22315,22315,36141,1616074982.1,117.10610532557536,0.0,-86.6740098,36.0545812,385.0
22320,22320,36146,1616074982.6,117.21307826164956,0.0,-86.6741313,36.054692200000005,385.0
22325,22325,36151,1616074983.1,117.44325980392158,0.0,-86.67425229999999,36.0548035,385.0
22330,22330,36156,1616074983.6,117.6306998760284,0.19,-86.67437220000001,36.0549157,385.0
22335,22335,36161,1616074984.1,117.79664021379716,0.0,-86.6744922,36.0550283,385.0
22340,22340,36166,1616074984.6,117.91129193958648,0.19,-86.674612,36.0551418,385.0
22345,22345,36171,1616074985.1,118.12,0.1200234914911633,-86.67473100000001,36.0552563,385.0
22350,22350,36176,1616074985.6,118.211155462762,0.0670909228327412,-86.6748493,36.055371,385.0
22355,22355,36181,1616074986.1,118.39254776261504,0.0113842549033798,-86.67496820000001,36.0554855,385.0
22360,22360,36186,1616074986.6,118.53864805109728,0.0,-86.6750873,36.0556002,385.0
22365,22365,36191,1616074987.1,118.66624779561384,0.0,-86.67520649999999,36.0557152,385.0
22370,22370,36196,1616074987.6,118.72165324490764,0.0,-86.675326,36.0558302,385.0
22375,22375,36201,1616074988.1,118.80805029210984,0.0,-86.6754452,36.0559453,385.0
22380,22380,36206,1616074988.6,118.704375609439,0.0,-86.67556450000001,36.05606029999999,385.0
22385,22385,36211,1616074989.1,118.63998335611409,0.0,-86.6756838,36.0561753,385.0
22390,22390,36216,1616074989.6,118.49622932249711,0.0,-86.6758032,36.0562905,385.0
22395,22395,36221,1616074990.1,118.36169596425694,-0.19,-86.6759217,36.0564055,385.0
22400,22400,36226,1616074990.6,118.28533762087464,0.0,-86.6760402,36.056520500000005,385.0
22405,22405,36231,1616074991.1,118.20073828514911,0.0,-86.6761587,36.0566355,385.0
22410,22410,36236,1616074991.6,118.24186853179692,0.0,-86.6762773,36.0567502,385.0
22415,22415,36241,1616074992.1,118.17040717070245,-0.1415275181250285,-86.676396,36.056865,385.0
22420,22420,36246,1616074992.6,118.13441475382722,-0.0898171950871179,-86.67651479999999,36.0569795,385.0
22425,22425,36251,1616074993.1,118.06262490204212,0.0,-86.6766335,36.0570938,385.0
22430,22430,36256,1616074993.6,118.06449862481506,0.0,-86.67675200000001,36.0572083,385.0
22435,22435,36261,1616074994.1,118.0250390489336,0.0,-86.67687070000001,36.0573227,385.0
22440,22440,36266,1616074994.6,118.01072545628496,-0.0711337359792925,-86.6769892,36.0574372,385.0
22445,22445,36271,1616074995.1,117.78137537973,-0.19,-86.67710720000001,36.057551700000005,385.0
22450,22450,36276,1616074995.6,117.49954449000144,-0.2260758278236536,-86.6772248,36.0576662,385.0
22455,22455,36281,1616074996.1,117.12255658657678,-0.39,-86.67734250000001,36.0577802,385.0
22460,22460,36286,1616074996.6,116.59443745857575,-0.59,-86.67746,36.0578935,385.0
22465,22465,36291,1616074997.1,115.88218845457372,-0.7668226031419763,-86.677577,36.0580063,385.0
22470,22470,36296,1616074997.6,115.16356852567742,-0.3396135430303247,-86.6776935,36.0581183,385.0
22475,22475,36301,1616074998.1,114.4204708824122,-0.59,-86.67780929999999,36.058229700000005,385.0
