,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
18625,18625,29457,1615416275.7,30.462063929263778,-3.33,-86.687399,36.0689713,385.7221700759508
18630,18630,29462,1615416276.2,28.446803872810964,-2.274000814332248,-86.6873955,36.0690158,385.8344992149314
18635,18635,29467,1615416276.7,26.59095839571708,-2.521171266007795,-86.6873945,36.069057,385.946828353912
18640,18640,29472,1615416277.2,24.03676032872361,-2.93560326239805,-86.68739670000001,36.069095,386.0
18645,18645,29477,1615416277.7,21.045713142806346,-3.53,-86.687401,36.0691303,386.5318965122719
18650,18650,29482,1615416278.2,17.15155471323496,-4.539711865886667,-86.68740770000001,36.06916270000001,386.0
18655,18655,29487,1615416278.7,13.452111682202284,-4.12,-86.6874158,36.0691915,396.0
18660,18660,29492,1615416279.2,9.79308484512398,-3.92,-86.687424,36.0692158,396.0
18665,18665,29497,1615416279.7,5.967464014472868,-3.92,-86.6874322,36.0692353,396.0
18670,18670,29502,1615416280.2,2.889403837492118,-2.94,-86.687439,36.0692498,386.0
18675,18675,29507,1615416280.7,1.3869050818415476,-1.37,-86.687444,36.0692597,386.0
18680,18680,29512,1615416281.2,0.0,0.0,-86.6874473,36.0692653,396.0
18685,18685,29517,1615416281.7,0.0,0.0,-86.6874488,36.0692678,386.0
18690,18690,29522,1615416282.3,0.0,0.0,-86.6874493,36.069269,393.9572231559966
18695,18695,29527,1615416282.8,0.0,0.0,-86.6874493,36.0692692,386.0
18700,18700,29532,1615416283.3,0.0,0.0,-86.6874495,36.0692693,396.0
18705,18705,29537,1615416283.8,0.0,0.0,-86.6874497,36.0692693,396.0
18710,18710,29542,1615416284.3,0.0,0.0,-86.6874498,36.0692695,386.0
18715,18715,29547,1615416284.8,0.0,0.0,-86.6874502,36.0692695,396.0
18720,18720,29552,1615416285.3,0.0,0.0,-86.68745030000001,36.0692695,386.5279806193551
18725,18725,29557,1615416285.8,0.0,0.0,-86.6874507,36.06926970000001,390.4271767452087
18730,18730,29562,1615416286.3,0.0,0.0,-86.6874508,36.06926970000001,395.59017845254806
18735,18735,29567,1615416286.8,0.0,0.0,-86.687451,36.06926970000001,386.0
18740,18740,29572,1615416287.3,0.0,0.0,-86.6874512,36.0692698,396.0
18745,18745,29577,1615416287.8,0.0,0.0,-86.6874515,36.0692698,391.5931631293174
18750,18750,29582,1615416288.4,0.0,0.0,-86.6874517,36.06927,386.0
18755,18755,29587,1615416288.9,0.0,0.0,-86.68745179999999,36.06927,386.0
18760,18760,29592,1615416289.4,0.0,0.0,-86.6874522,36.06927,386.0
18765,18765,29597,1615416289.9,0.0,0.0,-86.6874525,36.069270200000005,396.0
18770,18770,29602,1615416290.4,0.0,0.0,-86.6874527,36.069270200000005,386.0
18775,18775,29607,1615416290.9,0.0,0.0,-86.687453,36.0692703,396.0
18780,18780,29612,1615416291.4,0.0,0.0,-86.68745329999999,36.0692703,386.0
18785,18785,29617,1615416291.9,0.0,0.0,-86.6874535,36.0692703,386.0
18790,18790,29622,1615416292.4,0.0,0.0,-86.6874538,36.0692703,396.0
18795,18795,29627,1615416292.9,0.0,0.0,-86.6874543,36.0692703,393.94059134571273
18800,18800,29632,1615416293.4,0.0,0.0,-86.6874547,36.0692703,390.43339093074303
18805,18805,29637,1615416293.9,0.0,0.0,-86.687455,36.0692703,386.0
18810,18810,29642,1615416294.5,0.0,0.0,-86.6874555,36.0692705,386.0
18815,18815,29647,1615416295.0,0.0,0.0,-86.68745600000001,36.0692705,391.5023223409197
18820,18820,29652,1615416295.5,0.0,0.0,-86.6874562,36.0692707,396.0
18825,18825,29657,1615416296.0,0.0,0.0,-86.6874565,36.0692707,390.0600538905624
18830,18830,29662,1615416296.5,0.0,0.0,-86.68745679999999,36.0692707,386.0
18835,18835,29667,1615416297.0,0.0,0.0,-86.68745720000001,36.0692707,396.0
18840,18840,29672,1615416297.5,0.0,0.0,-86.68745729999999,36.0692707,393.9419781840586
18845,18845,29677,1615416298.0,2.1429906147033115,1.4817797378295403,-86.68745770000001,36.0692707,388.5203027151424
18850,18850,29682,1615416298.5,3.7895535799636746,1.96,-86.68745820000001,36.0692708,386.0
18855,18855,29687,1615416299.0,6.109642624476501,2.54,-86.6874592,36.0692723,386.0
18860,18860,29692,1615416299.5,8.778847244182892,2.9627087009637574,-86.6874612,36.0692755,395.6841368992685
18865,18865,29697,1615416300.0,11.662067689547552,3.13,-86.687464,36.069281,386.0
18870,18870,29702,1615416300.6,14.938894141829394,2.95396128371208,-86.68746949999999,36.0692912,386.0
18875,18875,29707,1615416301.1,17.430421195780486,2.67690337166827,-86.68747579999999,36.069303000000005,385.9964563791781
18880,18880,29712,1615416301.6,19.29767088560404,1.51142728723697,-86.687484,36.0693183,385.8575548148671
18885,18885,29717,1615416302.1,20.38885463444655,0.58,-86.6874937,36.0693367,385.71865325055614
18890,18890,29722,1615416302.6,21.332055481099346,0.78,-86.687505,36.0693578,385.5797516862451
18895,18895,29727,1615416303.1,21.44831956326598,0.0,-86.6875187,36.0693805,385.4408501219341
18900,18900,29732,1615416303.6,22.001211904141705,-0.2092987174374715,-86.68753570000001,36.0694028,385.3019485576231
18905,18905,29737,1615416304.1,22.59,1.0066254408517876,-86.6875567,36.0694237,385.163046993312
18910,18910,29742,1615416304.6,22.89873848054116,0.6700377002827521,-86.6875818,36.0694423,385.024145429001
18915,18915,29747,1615416305.1,23.277505903327675,0.1744383584342895,-86.6876108,36.0694575,384.88524386469
18920,18920,29752,1615416305.6,23.963556718821906,1.233994783822503,-86.6876432,36.0694688,384.746342300379
18925,18925,29757,1615416306.1,24.74120396196368,1.333056755399297,-86.687678,36.0694758,384.607440736068
18930,18930,29762,1615416306.6,25.911748085800628,1.56,-86.6877147,36.069477500000005,384.46853917175696
18935,18935,29767,1615416307.1,27.26591946233964,0.2822245167211609,-86.6877525,36.0694742,384.32963760744593
18940,18940,29772,1615416307.6,29.13935077997842,2.0569187176911807,-86.68779079999999,36.0694677,384.1907360431349
18945,18945,29777,1615416308.1,30.94589699977693,2.15,-86.6878308,36.0694603,384.0518344788239
18950,18950,29782,1615416308.6,32.89675121045181,2.569232249374639,-86.687873,36.0694527,389.00665113027264
18955,18955,29787,1615416309.1,34.68773246375452,2.034158865143563,-86.6879178,36.0694443,384.0
18960,18960,29792,1615416309.6,36.527,1.37,-86.687966,36.0694357,384.0
18965,18965,29797,1615416310.1,38.10822996681761,1.56,-86.6880168,36.069427000000005,384.0
18970,18970,29802,1615416310.6,39.68220997390166,1.76,-86.6880705,36.069418,384.0
18975,18975,29807,1615416311.1,41.110203139258985,1.235904310033268,-86.68812679999999,36.069409,393.0
18980,18980,29812,1615416311.6,42.47881627137234,1.4150570349078946,-86.6881857,36.069399700000005,384.0
18985,18985,29817,1615416312.2,43.66912297973583,0.5919135848217594,-86.6882595,36.0693883,393.0
18990,18990,29822,1615416312.7,44.55011890671878,0.98,-86.6883235,36.0693792,384.4674219371752
18995,18995,29827,1615416313.2,45.34803817128657,0.5925647644338798,-86.6883898,36.06937070000001,393.0
19000,19000,29832,1615416313.7,45.75771318348905,0.19,-86.6884577,36.0693623,384.0
19005,19005,29837,1615416314.2,46.12394809966059,0.19,-86.6885267,36.0693545,386.7929553964335
19010,19010,29842,1615416314.7,46.38092839794745,0.19,-86.6885962,36.0693465,385.6968761806482
19015,19015,29847,1615416315.2,46.57504110711256,0.0,-86.6886672,36.0693387,387.7044945805844
19020,19020,29852,1615416315.7,46.54827694872712,-0.1790938763259831,-86.6887387,36.069331,393.0
19025,19025,29857,1615416316.2,45.80884378087197,-0.7638809906304265,-86.6888107,36.06932329999999,389.3753095573515
19030,19030,29862,1615416316.7,45.05808534086076,-1.17,-86.68888249999999,36.0693155,388.77816752517873
19035,19035,29867,1615416317.2,44.46825846833579,-0.7102801755803703,-86.6889542,36.0693073,384.0
19040,19040,29872,1615416317.7,43.359419213774885,-0.3779723428203891,-86.6890228,36.0693015,392.569008350388
19045,19045,29877,1615416318.2,41.81519628513182,-1.971643738015235,-86.6890877,36.069298,393.0
19050,19050,29882,1615416318.7,39.96495715798595,-1.8248232549793648,-86.6891512,36.0692937,393.0
19055,19055,29887,1615416319.2,37.90710419509465,-2.15,-86.6892137,36.0692893,388.9986984576142
19060,19060,29892,1615416319.7,35.916283826772066,-1.96,-86.6892723,36.0692793,384.0
19065,19065,29897,1615416320.2,33.5271217917078,-3.031281755196305,-86.6893347,36.069272,384.0
19070,19070,29902,1615416320.7,30.834113221499017,-1.9735168600161543,-86.68939549999999,36.0692613,384.0
19075,19075,29907,1615416321.2,27.979478041948123,-1.6090991320715258,-86.6894495,36.06925379999999,384.137403706185
19080,19080,29912,1615416321.7,25.60987246671301,-2.418209501721194,-86.6895027,36.069252500000005,384.3565252603986
19085,19085,29917,1615416322.2,22.997715267901548,-3.327530142923341,-86.689557,36.06924420000001,384.5756468146122
19090,19090,29922,1615416322.7,20.70918657859049,-2.411082507679661,-86.6895987,36.0692403,384.79476836882577
19095,19095,29927,1615416323.2,18.35573362698301,-2.74,-86.68962979999999,36.0692348,385.0138899230394
19100,19100,29932,1615416323.7,15.736939053813073,-2.940650553579349,-86.6896632,36.069229,385.233011477253
19105,19105,29937,1615416324.2,12.845072748020826,-3.14,-86.6896947,36.0692242,385.4521330314666
19110,19110,29942,1615416324.7,9.945079283036058,-3.0592897667577224,-86.6897218,36.0692177,385.6712545856802
19115,19115,29947,1615416325.2,7.311389670867427,-3.14,-86.68974279999999,36.0692103,385.8903761398938
19120,19120,29952,1615416325.7,4.692419818928231,-2.94,-86.689758,36.069205,386.1094976941074
19125,19125,29957,1615416326.2,2.331835529264927,-2.476944618429055,-86.6897713,36.06920220000001,386.328619248321
19130,19130,29962,1615416326.7,0.0,-1.5798856741157317,-86.689782,36.0692007,386.5477408025346
19135,19135,29967,1615416327.2,0.0,0.0,-86.6897875,36.0691995,386.7668623567482
19140,19140,29972,1615416327.7,0.0,0.0,-86.68978800000001,36.0691988,386.9859839109618
19145,19145,29977,1615416328.2,0.0,0.0,-86.6897877,36.0691995,387.2051054651754
19150,19150,29982,1615416328.7,0.0,0.0,-86.6897887,36.069199700000006,387.424227019389
19155,19155,29987,1615416329.2,0.0,0.0,-86.68978929999999,36.0691995,387.6433485736026
19160,19160,29992,1615416329.7,0.0,0.0,-86.68978919999999,36.0691988,387.8624701278162
19165,19165,29997,1615416330.2,0.0,0.0,-86.68978919999999,36.0691977,388.0815916820298
19170,19170,30002,1615416330.7,0.0,0.0,-86.68978919999999,36.0691965,388.3007132362434
19175,19175,30007,1615416331.2,0.0,0.0,-86.6897895,36.0691955,388.519834790457
19180,19180,30012,1615416331.7,0.0,0.0,-86.6897902,36.0691947,388.7389563446706
19185,19185,30017,1615416332.2,0.0,0.0,-86.6897907,36.069194,388.9580778988842
19190,19190,30022,1615416332.7,0.0,0.0,-86.689791,36.0691933,389.1771994530978
19195,19195,30027,1615416333.2,0.0,0.0,-86.689791,36.0691927,389.3963210073114
19200,19200,30032,1615416333.7,0.0,0.0,-86.6897912,36.0691922,389.615442561525
19205,19205,30037,1615416334.2,0.0,0.0,-86.6897915,36.069191700000005,389.8345641157386
19210,19210,30042,1615416334.7,0.0,0.0,-86.6897918,36.0691912,390.0536856699522
19215,19215,30047,1615416335.2,0.0,0.0,-86.6897922,36.0691908,390.2728072241658
19220,19220,30052,1615416335.7,0.0,0.0,-86.68979250000001,36.0691903,390.4919287783794
19225,19225,30057,1615416336.3,0.0,0.0,-86.6897927,36.06919,390.7548746016416
19230,19230,30062,1615416336.8,0.0,0.0,-86.68979300000001,36.0691897,390.9739961558552
19235,19235,30067,1615416337.3,0.0,0.0,-86.68979300000001,36.0691893,391.19311771006886
19240,19240,30072,1615416337.8,0.0,0.0,-86.6897932,36.069189,391.4122392642825
19245,19245,30077,1615416338.3,0.0,0.0,-86.6897932,36.0691888,391.631360818496
19250,19250,30082,1615416338.8,0.0,0.0,-86.6897932,36.069188700000005,391.8504823727096
19255,19255,30087,1615416339.3,1.5803954631665362,1.6133217633428374,-86.68979300000001,36.0691885,390.0
19260,19260,30092,1615416339.8,2.9266197409701555,1.56,-86.6897932,36.0691883,390.59178166257743
19265,19265,30097,1615416340.3,4.506701083595494,1.37,-86.68979449999999,36.0691878,390.0
19270,19270,30102,1615416340.8,5.926100125014206,1.17,-86.6897975,36.0691872,392.0
19275,19275,30107,1615416341.3,6.716024682020679,0.0,-86.6898022,36.06918579999999,392.0
19280,19280,30112,1615416341.8,6.699203165785733,0.78,-86.689809,36.0691837,392.0
19285,19285,30117,1615416342.3,6.344961693332858,-0.2539357653392741,-86.6898175,36.069181,392.0
19290,19290,30122,1615416342.8,5.407242373910559,-0.880601879553694,-86.6898263,36.069178,392.0
19295,19295,30127,1615416343.3,4.081380608583957,-1.4280857571110477,-86.6898355,36.0691748,392.0
19300,19300,30132,1615416343.8,2.1181729286878386,-1.972380278682398,-86.689844,36.0691722,392.0
19305,19305,30137,1615416344.3,0.0,-1.75984157914953,-86.68985119999999,36.0691703,390.4042829681353
19310,19310,30142,1615416344.8,0.0,0.0,-86.689856,36.0691693,390.0
19315,19315,30147,1615416345.3,0.0,0.0,-86.6898578,36.069169200000005,390.0928307296488
19320,19320,30152,1615416345.8,0.0,0.0,-86.6898573,36.069169200000005,390.0
19325,19325,30157,1615416346.3,0.0,0.0,-86.6898567,36.0691693,391.9287446079481
19330,19330,30162,1615416346.8,0.0,0.0,-86.68985620000001,36.0691695,394.31141691256704
19335,19335,30167,1615416347.3,0.0,0.7416241713411524,-86.68985570000001,36.0691697,398.0
19340,19340,30172,1615416347.8,3.2914239152960683,2.33032584037946,-86.68985500000001,36.0691698,398.0
19345,19345,30177,1615416348.3,5.749040891296684,2.74,-86.6898552,36.0691697,398.0
19350,19350,30182,1615416348.8,8.619142719741582,3.13,-86.6898577,36.069169200000005,398.0
19355,19355,30187,1615416349.3,11.649683963450414,3.324493186653991,-86.68986329999998,36.0691678,398.0
19360,19360,30192,1615416349.8,14.572236578914938,2.94,-86.68987270000001,36.0691657,398.0
19365,19365,30197,1615416350.3,17.143515330672535,2.701553102398173,-86.6898868,36.0691628,398.0
19370,19370,30202,1615416350.8,19.49558319587334,2.9772509147457007,-86.68990579999999,36.0691593,393.44649354191057
19375,19375,30207,1615416351.3,21.68515791511397,2.281229725744618,-86.6899292,36.0691558,397.9247046628063
19380,19380,30212,1615416351.8,23.56517018097293,1.96,-86.68995629999999,36.069152,391.2150179547897
19385,19385,30217,1615416352.3,25.50731615848688,1.96,-86.6899872,36.0691482,398.0
19390,19390,30222,1615416352.8,27.055972619365043,2.1182186322804983,-86.6900212,36.069144,394.5663305712719
19395,19395,30227,1615416353.3,28.076227343903835,0.39,-86.6900583,36.06913970000001,398.0
19400,19400,30232,1615416353.8,28.66,0.3479951636061362,-86.6900983,36.06913529999999,392.3342842308522
19405,19405,30237,1615416354.3,28.91238614184993,0.19,-86.6901405,36.0691307,398.0
19410,19410,30242,1615416354.8,28.934757322896,-0.19,-86.6901842,36.069126,392.32847553828407
19415,19415,30247,1615416355.3,28.899444996451383,-0.1651613266090477,-86.69022829999999,36.0691213,390.3775473120227
19420,19420,30252,1615416355.8,28.45536370075737,-0.39,-86.690273,36.0691167,394.29865624579526
19425,19425,30257,1615416356.3,28.417235808590053,0.39,-86.6903178,36.069112,390.0
19430,19430,30262,1615416356.8,28.06730209986174,-0.6052895259858093,-86.6903622,36.0691073,397.6821702408153
19435,19435,30267,1615416357.3,27.41,-0.78,-86.69040600000001,36.0691028,394.8171791377644
19440,19440,30272,1615416357.8,26.82622401815616,-0.2820927284600315,-86.6904497,36.0690982,391.9521880347135
19445,19445,30277,1615416358.3,26.565131026659103,-0.6000939747246762,-86.69049270000001,36.069092,390.0
19450,19450,30282,1615416358.8,26.30248610238314,-0.39,-86.690534,36.0690833,390.0
19455,19455,30287,1615416359.3,25.80368212577822,-0.59,-86.6905733,36.069072,390.0
19460,19460,30292,1615416359.8,25.424910946231336,0.19,-86.690611,36.0690583,390.0
19465,19465,30297,1615416360.3,25.21050810289448,-0.1090852786161954,-86.6906458,36.0690418,390.0
19470,19470,30302,1615416360.8,24.956106204409625,-0.1419281506147541,-86.6906785,36.0690232,390.0
19475,19475,30307,1615416361.3,25.66351939825812,0.0,-86.6907088,36.0690023,390.0057933928748
19480,19480,30312,1615416361.8,26.01401632863211,0.6101413143696996,-86.6907363,36.0689793,390.32829559482695
19485,19485,30317,1615416362.3,26.67183644736456,0.6719072478179207,-86.6907613,36.0689542,390.6507977967792
19490,19490,30322,1615416362.8,27.41,0.0,-86.690783,36.0689265,390.9732999987313
19495,19495,30327,1615416363.3,28.256927300767167,0.6533089213167914,-86.6908017,36.0688967,391.29580220068345
19500,19500,30332,1615416363.8,29.33297005695381,1.3907668032636933,-86.69081379999999,36.0688638,391.61830440263566
19505,19505,30337,1615416364.3,30.85013166665057,2.065229739736666,-86.69081800000001,36.0688293,391.9408066045878
19510,19510,30342,1615416364.8,32.314801317254705,1.964125521036716,-86.6908135,36.0687937,392.26330880654
19515,19515,30347,1615416365.3,34.18805174563591,2.357591114557525,-86.6908022,36.068757,392.58581100849216
19520,19520,30352,1615416365.8,36.05241484391493,1.999559274098515,-86.69078470000001,36.0687198,392.9083132104444
19525,19525,30357,1615416366.3,37.92671247328202,2.873458105951654,-86.6907592,36.06868370000001,393.2308154123965
19530,19530,30362,1615416366.8,40.11347717419953,2.35,-86.6907272,36.0686482,393.5533176143487
19535,19535,30367,1615416367.3,42.151125218831766,2.899031153336279,-86.6906902,36.0686133,393.87581981630086
19540,19540,30372,1615416367.8,44.59380263843707,2.74,-86.6906488,36.0685782,394.0
19545,19545,30377,1615416368.3,47.032342453009136,3.13,-86.69060400000001,36.0685425,394.0
19550,19550,30382,1615416368.8,49.08453053836272,2.652272181752212,-86.6905558,36.0685057,394.0
19555,19555,30387,1615416369.3,51.03972438368118,2.322850351571679,-86.6905045,36.0684673,394.0
19560,19560,30392,1615416369.8,52.82265207019132,1.7120762086385684,-86.6904495,36.068427500000006,385.0
19565,19565,30397,1615416370.3,54.35466225675816,1.634046520047063,-86.69039129999999,36.0683865,392.4809009179273
19570,19570,30402,1615416370.8,55.86,1.17,-86.6903303,36.068345,389.0601327132695
19575,19575,30407,1615416371.3,57.21381922054415,1.0881603701291236,-86.69026629999999,36.0683028,385.0
19580,19580,30412,1615416371.8,58.64067621240334,0.78,-86.6901985,36.068261,385.0
19585,19585,30417,1615416372.3,59.870000000000005,1.37,-86.6901278,36.0682193,385.0
19590,19590,30422,1615416372.8,60.771420510189806,0.8528924352255921,-86.6900543,36.0681777,385.0
19595,19595,30427,1615416373.3,61.55465353749568,1.3686814685822088,-86.68997850000001,36.06813629999999,392.1120597203238
19600,19600,30432,1615416373.8,62.52179786751361,1.4367662850590612,-86.6898997,36.068096,385.0
19605,19605,30437,1615416374.3,63.03880340419407,0.19,-86.689818,36.068057,385.0
19610,19610,30442,1615416374.8,63.73,0.6082689433976018,-86.6897338,36.0680195,385.0
19615,19615,30447,1615416375.3,64.16870349657151,1.17,-86.68964770000001,36.0679827,385.0
19620,19620,30452,1615416375.8,64.77319495456742,-0.184509670477224,-86.6895597,36.0679473,385.0
19625,19625,30457,1615416376.3,64.96992426079657,0.0,-86.6894698,36.0679127,385.0
19630,19630,30462,1615416376.8,65.21771721437274,0.2481307025651819,-86.6893785,36.0678788,385.0
19635,19635,30467,1615416377.3,65.59819996170712,0.3510844508478333,-86.6892863,36.0678453,385.51118368547066
19640,19640,30472,1615416377.8,65.8,0.19,-86.689194,36.0678118,389.9210833397385
19645,19645,30477,1615416378.3,66.16083767830322,0.1731465270545406,-86.6891012,36.067778,385.0
19650,19650,30482,1615416378.8,66.28754304257966,-0.0749133135192806,-86.6890077,36.067744700000006,387.68514028281874
19655,19655,30487,1615416379.3,66.58876991526206,0.0,-86.6889135,36.067711200000005,386.7965893843341
19660,19660,30492,1615416379.8,66.5617499370694,0.1911000413204168,-86.6888192,36.0676777,385.0
19665,19665,30497,1615416380.3,66.3230592389672,-0.1593322647592928,-86.6887243,36.067644,393.73839946526135
19670,19670,30502,1615416380.8,65.5742516530315,-0.437456877895144,-86.6886295,36.06761,385.0
19675,19675,30507,1615416381.3,64.68641531147918,0.0,-86.6885345,36.067576200000005,389.707342437649
19680,19680,30512,1615416381.8,62.67330050527436,-2.5500000000000003,-86.6884402,36.0675425,394.0
19685,19685,30517,1615416382.3,59.99306944769533,-2.749778652929904,-86.6883468,36.0675095,392.4675792486972
19690,19690,30522,1615416382.8,57.57664455783791,-2.2587327303802875,-86.6882548,36.067477,385.0
19695,19695,30527,1615416383.3,55.18952617568767,-2.169571515249921,-86.68816629999999,36.0674452,385.0
19700,19700,30532,1615416383.8,53.29121015417765,-1.44936694021102,-86.6880815,36.0674148,385.0
19705,19705,30537,1615416384.3,51.632608773340486,-1.336561964591662,-86.6880003,36.0673852,385.0
19710,19710,30542,1615416384.8,50.13345070177272,-1.464597876622025,-86.6879227,36.0673565,385.0
19715,19715,30547,1615416385.3,48.51486041181832,-0.8430480374467195,-86.6878487,36.06732720000001,385.0
19720,19720,30552,1615416385.8,47.299614029538645,-0.9919853928593088,-86.6877777,36.067297,387.6839388587528
19725,19725,30557,1615416386.3,46.456234453321855,-0.98,-86.68771070000001,36.0672658,386.4285764253235
19730,19730,30562,1615416386.8,45.29339718828012,-1.17,-86.6876472,36.067233,394.0
19735,19735,30567,1615416387.3,44.75427355423228,-0.8998070342998619,-86.6875863,36.0671997,385.0
19740,19740,30572,1615416387.8,44.09212930478986,-0.5391608699955907,-86.6875283,36.0671657,385.0
19745,19745,30577,1615416388.3,43.514275645144274,-0.4425732124545116,-86.6874722,36.067131200000006,385.0
19750,19750,30582,1615416388.8,43.437754966447415,0.0,-86.68741800000001,36.067096,385.0
19755,19755,30587,1615416389.3,43.63782915186501,0.19,-86.687366,36.06706,394.0
19760,19760,30592,1615416389.8,43.91861035915815,0.0,-86.6873158,36.0670232,394.0
19765,19765,30597,1615416390.3,43.76340434925556,-1.683751367681091,-86.68726720000001,36.066985,394.0
19770,19770,30602,1615416390.8,43.25345116099852,-0.4661248634009597,-86.6872195,36.0669455,387.66970673078606
19775,19775,30607,1615416391.3,42.29440282813947,-1.37,-86.6871728,36.0669052,393.68685752520446
19780,19780,30612,1615416391.8,40.681330507580284,-1.5802182729755136,-86.68712729999999,36.0668643,391.9297801175959
19785,19785,30617,1615416392.3,38.86762467559478,-2.07617389902175,-86.6870837,36.066823,385.4897570238299
19790,19790,30622,1615416392.8,36.796443926953934,-2.515963699837914,-86.6870415,36.066782700000005,385.0
19795,19795,30627,1615416393.3,34.3752018586016,-2.602334581660396,-86.6870007,36.0667443,385.0
19800,19800,30632,1615416393.8,32.68787782541951,-1.17,-86.6869605,36.0667085,390.491088097705
19805,19805,30637,1615416394.3,32.070051439497995,-0.59,-86.6869218,36.0666753,385.0
19810,19810,30642,1615416394.8,31.41064274104986,-0.59,-86.6868853,36.0666448,385.0
19815,19815,30647,1615416395.3,30.844212849220835,-0.525800229437345,-86.6868497,36.066616,385.0
19820,19820,30652,1615416395.8,30.29240089571568,-0.39,-86.6868148,36.06658770000001,385.0
19825,19825,30657,1615416396.3,29.64705705238021,-0.5055153979632973,-86.68678050000001,36.0665598,385.0
19830,19830,30662,1615416396.8,28.920567980691875,-0.78,-86.6867473,36.066532,385.0
19835,19835,30667,1615416397.3,28.24,-0.6057697704987921,-86.686715,36.0665045,385.0
19840,19840,30672,1615416397.8,27.62,-0.8379796913670112,-86.686684,36.066477500000005,385.0
19845,19845,30677,1615416398.3,27.16627461395455,-0.39,-86.68665370000001,36.0664508,385.0
19850,19850,30682,1615416398.8,26.69023952426541,-0.39,-86.6866243,36.06642479999999,387.6664198419157
19855,19855,30687,1615416399.3,26.66546441001192,0.0,-86.68659620000001,36.0663988,394.0
19860,19860,30692,1615416399.8,26.96435809130924,0.1965409692301826,-86.68656870000001,36.0663732,385.0
19865,19865,30697,1615416400.3,27.291731910723204,0.39,-86.6865417,36.0663478,393.71924564903503
19870,19870,30702,1615416400.8,27.59,0.19,-86.6865148,36.0663222,388.52446754563897
19875,19875,30707,1615416401.3,28.35836153169597,0.98,-86.6864873,36.0662963,385.0
19880,19880,30712,1615416401.8,29.869920937865505,1.918549317871134,-86.6864598,36.06627,385.0
19885,19885,30717,1615416402.3,31.908628116672144,2.35,-86.686432,36.0662433,385.48533027544295
19890,19890,30722,1615416402.8,34.2090998905386,2.682922051320249,-86.6864033,36.0662158,394.0
19895,19895,30727,1615416403.3,36.60723296354992,2.74,-86.6863728,36.0661867,394.0
19900,19900,30732,1615416403.8,38.784729280041184,2.1939686346161165,-86.6863405,36.0661552,394.0
19905,19905,30737,1615416404.3,40.8205269121813,2.15,-86.6863057,36.0661215,385.0
19910,19910,30742,1615416404.8,42.76897348884603,1.96,-86.68626850000001,36.0660857,388.923231812629
19915,19915,30747,1615416405.3,44.56569255404323,1.76,-86.6862293,36.0660477,393.7697413067673
19920,19920,30752,1615416405.8,46.14012729409132,1.358641899537774,-86.6861882,36.06600770000001,389.09711474570383
19925,19925,30757,1615416406.3,47.587469947196944,1.4915378615474968,-86.6861447,36.0659662,394.0
19930,19930,30762,1615416406.8,49.00125603556075,1.418264848523596,-86.6860995,36.0659227,389.8606953188013
19935,19935,30767,1615416407.3,50.35385954853565,1.4098372116617324,-86.6860527,36.0658782,386.8232981982892
19940,19940,30772,1615416407.8,51.623252472785545,1.2894546627065224,-86.6860042,36.065832,387.65270807309713
19945,19945,30777,1615416408.3,52.88879704714501,1.37,-86.68595450000001,36.0657845,392.0694066084711
19950,19950,30782,1615416408.8,53.97660831071357,1.100042149120682,-86.68590329999999,36.06573579999999,385.0
19955,19955,30787,1615416409.3,55.03837970599761,0.98,-86.685851,36.0656858,385.482376533373
19960,19960,30792,1615416409.8,56.03009828867476,0.9472745939349329,-86.68579770000001,36.0656348,388.5086843600986
19965,19965,30797,1615416410.3,57.0122971345136,0.896970580858515,-86.6857432,36.0655825,386.460356189866
19970,19970,30802,1615416410.8,57.65102950670262,0.3954362518924375,-86.6856877,36.0655292,385.0
19975,19975,30807,1615416411.3,58.01442647044879,0.2686017445401141,-86.6856313,36.0654747,385.0
19980,19980,30812,1615416411.8,58.111327172594045,0.0,-86.6855742,36.0654195,388.5124994590317
19985,19985,30817,1615416412.3,58.11,0.0,-86.685516,36.0653635,385.4909172823093
19990,19990,30822,1615416412.8,57.99945007222575,0.0,-86.6854577,36.0653075,394.0
19995,19995,30827,1615416413.3,57.561319784458,-0.59,-86.6853988,36.065251700000005,392.44864748972
20000,20000,30832,1615416413.8,57.06709263858215,-0.59,-86.6853402,36.0651958,388.5128435617908
20005,20005,30837,1615416414.3,56.54,-0.39,-86.6852813,36.065140500000005,393.7254436190656
20010,20010,30842,1615416414.8,56.05625765815707,-0.5343097697876841,-86.6852233,36.06508529999999,394.0
20015,20015,30847,1615416415.3,55.71914740982219,-0.0576318555066706,-86.68516600000001,36.0650303,393.7841888445821
20020,20020,30852,1615416415.8,56.02844621549661,0.4129201389530479,-86.6851093,36.064975700000005,391.4228055705474
20025,20025,30857,1615416416.3,56.73258843913944,1.17,-86.68505329999999,36.0649215,392.0530024423795
20030,20030,30862,1615416416.8,57.95643318567737,1.17,-86.68499720000001,36.0648677,389.1191180806436
20035,20035,30867,1615416417.3,59.26330150505346,1.0968817347853452,-86.6849397,36.06481420000001,389.1727537197448
20040,20040,30872,1615416417.8,60.5169676963437,1.37,-86.6848805,36.0647603,398.0
20045,20045,30877,1615416418.3,61.85617652708413,1.5378491370165033,-86.6848197,36.0647058,398.0
